name,x_fit,y_fit_dem,y_fit_rep
income_and_POP_BLK,1.7539994441946751,2.744654484944849,97.25534551505515
income_and_POP_BLK,1.7623683396427978,2.6049497412242193,97.39505025877578
income_and_POP_BLK,1.770737235090921,2.46499577829824,97.53500422170177
income_and_POP_BLK,1.779106130539044,2.324792596168259,97.67520740383175
income_and_POP_BLK,1.7874750259871672,2.1843401948356176,97.81565980516439
income_and_POP_BLK,1.7958439214352904,2.0436385743016694,97.95636142569833
income_and_POP_BLK,1.804212816883413,1.9026877345677669,98.09731226543224
income_and_POP_BLK,1.8125817123315362,1.7614876756352573,98.23851232436475
income_and_POP_BLK,1.8209506077796593,1.6200383975055015,98.37996160249449
income_and_POP_BLK,1.8293195032277825,1.4783399001798594,98.52166009982014
income_and_POP_BLK,1.8376883986759056,1.3363921836596986,98.6636078163403
income_and_POP_BLK,1.8460572941240283,1.1941952479463989,98.80580475205359
income_and_POP_BLK,1.8544261895721514,1.0517490930413116,98.94825090695869
income_and_POP_BLK,1.8627950850202746,0.9090537189458261,99.09094628105419
income_and_POP_BLK,1.8711639804683977,0.7661091256613151,99.23389087433868
income_and_POP_BLK,1.8795328759165209,0.6229153131891682,99.37708468681083
income_and_POP_BLK,1.8879017713646435,0.4794722815307718,99.52052771846922
income_and_POP_BLK,1.8962706668127667,0.3357800306875052,99.6642199693125
income_and_POP_BLK,1.9046395622608898,0.19183856066077226,99.80816143933923
income_and_POP_BLK,1.913008457709013,0.04764787145196625,99.95235212854804
income_and_POP_BLK,1.921377353157136,-0.09679203693751602,100.09679203693752
income_and_POP_BLK,1.9297462486052588,-0.2414811645062601,100.24148116450627
income_and_POP_BLK,1.938115144053382,-0.3864195112528727,100.38641951125287
income_and_POP_BLK,1.946484039501505,-0.531607077175936,100.53160707717595
income_and_POP_BLK,1.9548529349496282,-0.6770438622740322,100.67704386227403
income_and_POP_BLK,1.9632218303977513,-0.8227298665457501,100.82272986654574
income_and_POP_BLK,1.9715907258458745,-0.9686650899896654,100.96866508998967
income_and_POP_BLK,1.9799596212939972,-1.1148495326043455,101.11484953260434
income_and_POP_BLK,1.9883285167421203,-1.2612831943883767,101.26128319438838
income_and_POP_BLK,1.9966974121902434,-1.4079660753403163,101.40796607534031
income_and_POP_BLK,2.0050663076383666,-1.5548981754587359,101.55489817545873
income_and_POP_BLK,2.0134352030864897,-1.702079494742193,101.7020794947422
income_and_POP_BLK,2.0218040985346124,-1.8495100331892382,101.84951003318923
income_and_POP_BLK,2.0301729939827355,-1.9971897907984402,101.99718979079844
income_and_POP_BLK,2.0385418894308587,-2.145118767568342,102.14511876756835
income_and_POP_BLK,2.046910784878982,-2.2932969634974874,102.2932969634975
income_and_POP_BLK,2.055279680327105,-2.4417243785844263,102.44172437858442
income_and_POP_BLK,2.0636485757752276,-2.5904010128276886,102.5904010128277
income_and_POP_BLK,2.072017471223351,-2.739326866225826,102.73932686622582
income_and_POP_BLK,2.080386366671474,-2.8885019387773667,102.88850193877737
income_and_POP_BLK,2.088755262119597,-3.03792623048083,103.03792623048082
income_and_POP_BLK,2.09712415756772,-3.1875997413347568,103.18759974133475
income_and_POP_BLK,2.105493053015843,-3.3375224713376506,103.33752247133765
income_and_POP_BLK,2.113861948463966,-3.4876944204880496,103.48769442048804
income_and_POP_BLK,2.122230843912089,-3.6381155887844603,103.63811558878446
income_and_POP_BLK,2.1305997393602123,-3.7887859762253973,103.78878597622538
income_and_POP_BLK,2.1389686348083354,-3.939705582809367,103.93970558280937
income_and_POP_BLK,2.147337530256458,-4.0908744085348685,104.09087440853489
income_and_POP_BLK,2.1557064257045813,-4.242292453400417,104.24229245340042
income_and_POP_BLK,2.1640753211527044,-4.393959717404503,104.3939597174045
income_and_POP_BLK,2.1724442166008275,-4.545876200545624,104.5458762005456
income_and_POP_BLK,2.1808131120489507,-4.698041902822267,104.69804190282228
income_and_POP_BLK,2.1891820074970734,-4.8504568242329125,104.85045682423294
income_and_POP_BLK,2.1975509029451965,-5.0031209647760635,105.00312096477606
income_and_POP_BLK,2.2059197983933196,-5.156034324450183,105.15603432445018
income_and_POP_BLK,2.214288693841443,-5.3091969032537625,105.30919690325378
income_and_POP_BLK,2.222657589289566,-5.4626087011852675,105.46260870118527
income_and_POP_BLK,2.2310264847376886,-5.616269718243161,105.61626971824316
income_and_POP_BLK,2.2393953801858117,-5.770179954425917,105.77017995442593
income_and_POP_BLK,2.247764275633935,-5.924339409732003,105.924339409732
income_and_POP_BLK,2.256133171082058,-6.078748084159876,106.07874808415987
income_and_POP_BLK,2.264502066530181,-6.233405977707982,106.23340597770799
income_and_POP_BLK,2.272870961978304,-6.388313090374781,106.38831309037478
income_and_POP_BLK,2.281239857426427,-6.54346942215872,106.54346942215871
income_and_POP_BLK,2.28960875287455,-6.698874973058255,106.69887497305825
income_and_POP_BLK,2.2979776483226733,-6.854529743071819,106.85452974307181
income_and_POP_BLK,2.3063465437707964,-7.010433732197849,107.01043373219785
income_and_POP_BLK,2.314715439218919,-7.166586940434769,107.16658694043477
income_and_POP_BLK,2.3230843346670422,-7.3229893677810365,107.32298936778105
income_and_POP_BLK,2.3314532301151654,-7.4796410142350656,107.47964101423506
income_and_POP_BLK,2.3398221255632885,-7.63654187979528,107.63654187979527
income_and_POP_BLK,2.3481910210114116,-7.793691964460102,107.7936919644601
income_and_POP_BLK,2.3565599164595348,-7.951091268227942,107.95109126822796
income_and_POP_BLK,2.3649288119076575,-8.10873979109722,108.10873979109721
income_and_POP_BLK,2.3732977073557806,-8.266637533066353,108.26663753306636
income_and_POP_BLK,2.3816666028039037,-8.424784494133739,108.42478449413373
income_and_POP_BLK,2.390035498252027,-8.583180674297788,108.58318067429778
income_and_POP_BLK,2.39840439370015,-8.741826073556894,108.7418260735569
income_and_POP_BLK,2.4067732891482727,-8.900720691909445,108.90072069190944
income_and_POP_BLK,2.415142184596396,-9.059864529353845,109.05986452935386
income_and_POP_BLK,2.423511080044519,-9.219257585888489,109.21925758588849
income_and_POP_BLK,2.431879975492642,-9.378899861511757,109.37889986151174
income_and_POP_BLK,2.4402488709407653,-9.538791356222037,109.53879135622205
income_and_POP_BLK,2.448617766388888,-9.698932070017682,109.69893207001769
income_and_POP_BLK,2.456986661837011,-9.859322002897096,109.8593220028971
income_and_POP_BLK,2.4653555572851342,-10.019961154858644,110.01996115485866
income_and_POP_BLK,2.4737244527332574,-10.180849525900689,110.18084952590068
income_and_POP_BLK,2.4820933481813805,-10.341987116021599,110.34198711602161
income_and_POP_BLK,2.490462243629503,-10.503373925219718,110.50337392521972
income_and_POP_BLK,2.4988311390776263,-10.665009953493444,110.66500995349344
income_and_POP_BLK,2.5072000345257495,-10.826895200841099,110.82689520084111
income_and_POP_BLK,2.5155689299738726,-10.989029667261043,110.98902966726105
income_and_POP_BLK,2.5239378254219957,-11.151413352751621,111.1514133527516
income_and_POP_BLK,2.5323067208701184,-11.314046257311166,111.31404625731116
income_and_POP_BLK,2.5406756163182416,-11.47692838093805,111.47692838093806
income_and_POP_BLK,2.5490445117663647,-11.640059723630584,111.64005972363059
income_and_POP_BLK,2.557413407214488,-11.803440285387106,111.80344028538711
income_and_POP_BLK,2.5657823026626105,-11.967070066205942,111.96707006620595
income_and_POP_BLK,2.574151198110734,-12.130949066085437,112.13094906608544
income_and_POP_BLK,2.582520093558857,-12.295077285023883,112.29507728502388
income_and_POP_BLK,2.5908889890069804,-12.45945472301963,112.45945472301963
income_and_POP_BLK,2.599257884455103,-12.62408138007097,112.62408138007096
income_and_POP_BLK,2.6076267799032258,-12.788957256176223,112.78895725617622
income_and_POP_BLK,2.6159956753513494,-12.954082351333712,112.95408235133371
income_and_POP_BLK,2.624364570799472,-13.119456665541717,113.1194566655417
income_and_POP_BLK,2.6327334662475956,-13.285080198798571,113.28508019879857
income_and_POP_BLK,2.6411023616957183,-13.450952951102538,113.45095295110252
income_and_POP_BLK,2.649471257143841,-13.617074922451918,113.61707492245192
income_and_POP_BLK,2.6578401525919646,-13.783446112845043,113.78344611284506
income_and_POP_BLK,2.6662090480400873,-13.95006652228015,113.95006652228015
income_and_POP_BLK,2.674577943488211,-14.11693615075555,114.11693615075555
income_and_POP_BLK,2.6829468389363336,-14.284054998269516,114.28405499826953
income_and_POP_BLK,2.6913157343844563,-14.451423064820318,114.45142306482032
income_and_POP_BLK,2.69968462983258,-14.619040350406252,114.61904035040624
income_and_POP_BLK,2.7080535252807025,-14.786906855025558,114.78690685502555
income_and_POP_BLK,2.716422420728826,-14.955022578676532,114.95502257867653
income_and_POP_BLK,2.724791316176949,-15.123387521357412,115.12338752135743
income_and_POP_BLK,2.7331602116250715,-15.292001683066466,115.29200168306646
income_and_POP_BLK,2.7415291070731955,-15.460865063801984,115.46086506380198
