name,x_fit,y_fit_dem,y_fit_rep
POP_ASN,91.312625250501,64.62499084221035,35.375009157789655
POP_ASN,91.48296593186373,64.5810606536947,35.418939346305294
POP_ASN,91.65330661322645,64.53695840461687,35.463041595383125
POP_ASN,91.82364729458918,64.4926840813366,35.507315918663394
POP_ASN,91.99398797595191,64.44823767018786,35.55176232981213
POP_ASN,92.16432865731463,64.4036191574789,35.596380842521114
POP_ASN,92.33466933867736,64.35882852949209,35.64117147050791
POP_ASN,92.50501002004007,64.31386577248414,35.68613422751586
POP_ASN,92.6753507014028,64.26873087268591,35.73126912731409
POP_ASN,92.84569138276554,64.22342381630249,35.776576183697514
POP_ASN,93.01603206412825,64.17794458951317,35.822055410486826
POP_ASN,93.18637274549098,64.13229317847146,35.86770682152855
POP_ASN,93.35671342685372,64.086469569305,35.913530430695005
POP_ASN,93.52705410821643,64.0404737481157,35.9595262518843
POP_ASN,93.69739478957916,63.99430570097958,36.005694299020426
POP_ASN,93.86773547094188,63.947965413946875,36.05203458605312
POP_ASN,94.03807615230461,63.90145287304199,36.09854712695802
POP_ASN,94.20841683366734,63.85476806426343,36.14523193573656
POP_ASN,94.37875751503006,63.80791097358397,36.19208902641603
POP_ASN,94.54909819639279,63.76088158695043,36.23911841304957
POP_ASN,94.71943887775551,63.71367989028383,36.286320109716165
POP_ASN,94.88977955911824,63.6663058694793,36.3336941305207
POP_ASN,95.06012024048097,63.61875951040611,36.38124048959389
POP_ASN,95.23046092184369,63.571040798907696,36.42895920109231
POP_ASN,95.40080160320642,63.52314972080153,36.47685027919847
POP_ASN,95.57114228456913,63.47508626187929,36.524913738120716
POP_ASN,95.74148296593187,63.426850407906684,36.57314959209331
POP_ASN,95.9118236472946,63.37844214462359,36.62155785537641
POP_ASN,96.08216432865731,63.32986145774393,36.67013854225606
POP_ASN,96.25250501002004,63.28110833295574,36.71889166704427
POP_ASN,96.42284569138276,63.23218275592113,36.76781724407887
POP_ASN,96.59318637274549,63.18308471227628,36.81691528772372
POP_ASN,96.76352705410822,63.13381418763148,36.86618581236853
POP_ASN,96.93386773547094,63.08437116757103,36.91562883242897
POP_ASN,97.10420841683367,63.034755637653326,36.96524436234668
POP_ASN,97.27454909819639,62.984967583410814,37.015032416589186
POP_ASN,97.44488977955912,62.93500699034996,37.06499300965003
POP_ASN,97.61523046092185,62.884873843951304,37.115126156048696
POP_ASN,97.78557114228457,62.83456812966941,37.16543187033059
POP_ASN,97.9559118236473,62.78408983293284,37.21591016706715
POP_ASN,98.12625250501002,62.73343893914423,37.26656106085577
POP_ASN,98.29659318637275,62.6826154336802,37.3173845663198
POP_ASN,98.46693386773548,62.63161930189135,37.368380698108645
POP_ASN,98.6372745490982,62.58045052910236,37.41954947089764
POP_ASN,98.80761523046093,62.529109100611834,37.47089089938816
POP_ASN,98.97795591182364,62.47759500169241,37.52240499830759
POP_ASN,99.14829659318637,62.42590821759069,37.57409178240932
POP_ASN,99.3186372745491,62.37404873352723,37.62595126647277
POP_ASN,99.48897795591182,62.32201653469664,37.67798346530336
POP_ASN,99.65931863727455,62.26981160626739,37.73018839373261
POP_ASN,99.82965931863728,62.217433933382,37.78256606661801
POP_ASN,100.0,62.16488350115685,37.83511649884314
