Precinct_key,Race Column,PCT_RACE_INC,PCT_DEM,PCT_REP
01047000901,POP_BLK,0.770430844336566,12.634408602150538,87.36559139784946
01047009513,POP_BLK,1.0829884314581628,6.743185078909613,93.2568149210904
01047009363,POP_BLK,-0.36642651525909925,8.592321755027422,91.40767824497257
01047009352,POP_BLK,0.007512476214351582,7.742998352553541,92.25700164744646
01047009183,POP_BLK,1.0829884314581628,11.72069825436409,88.2793017456359
01047009182,POP_BLK,-0.36642651525909925,7.833333333333334,92.16666666666666
01049000309,POP_BLK,-0.620781373212749,74.24242424242425,25.757575757575758
01049000308,POP_BLK,-0.9810974178308316,51.041666666666664,48.95833333333333
01049000408,POP_BLK,-0.4972068901767722,36.84210526315789,63.1578947368421
01049000410,POP_BLK,-0.9810974178308316,59.036144578313255,40.963855421686745
01049000401,POP_BLK,-0.9810974178308316,42.98245614035088,57.01754385964912
01049000305,POP_BLK,-0.8404864924675668,49.0,51.0
01049000212,POP_BLK,-0.9810974178308316,42.98245614035088,57.01754385964912
01049000205,POP_BLK,-0.8404864924675668,41.17647058823529,58.82352941176471
01049000310,POP_BLK,-0.7845146336367927,12.9973474801061,87.0026525198939
01051000151,POP_BLK,0.09742403498385993,17.95774647887324,82.04225352112677
01051000141,POP_BLK,0.1309028916494882,53.68421052631579,46.31578947368421
01051000171,POP_BLK,-0.2819997722272127,11.59090909090909,88.4090909090909
01051000131,POP_BLK,-0.09093731406451655,40.15748031496063,59.84251968503938
01051000121,POP_BLK,-0.12750515845194965,33.116883116883116,66.88311688311688
01051000051,POP_BLK,-0.4237174981974502,25.628140703517587,74.37185929648241
01051000052,POP_BLK,-0.4237174981974502,34.0,66.0
01051000041,POP_BLK,-0.4267178654476961,26.984126984126984,73.01587301587301
01051000331,POP_BLK,0.6261248717855227,5.110220440881764,94.88977955911824
01051000341,POP_BLK,0.5190143044773983,25.757575757575758,74.24242424242425
01051000031,POP_BLK,0.059708864346228546,20.0,80.0
01051000061,POP_BLK,-0.4267178654476961,15.838509316770185,84.16149068322981
01051000261,POP_BLK,0.1935798633214711,5.454545454545454,94.54545454545455
01051000201,POP_BLK,-0.057846537050046276,11.258278145695364,88.74172185430463
01051000181,POP_BLK,0.1935798633214711,16.50485436893204,83.49514563106796
01051000161,POP_BLK,0.020734300866131677,13.110539845758353,86.88946015424165
01051000231,POP_BLK,-0.15735394232678623,3.68763557483731,96.31236442516268
01051000222,POP_BLK,-0.015960143010879113,7.296137339055794,92.7038626609442
01051000021,POP_BLK,0.059708864346228546,19.101123595505616,80.89887640449437
01051000011,POP_BLK,0.9516978952147933,11.888111888111888,88.11188811188812
01051000220,POP_BLK,-0.05600352719495205,7.646176911544228,92.35382308845578
01051000221,POP_BLK,-0.15735394232678623,5.513513513513513,94.48648648648648
01057000101,POP_BLK,0.34360521018352436,13.317757009345794,86.6822429906542
01057001601,POP_BLK,-0.5536394164544285,78.08219178082192,21.91780821917808
01057000201,POP_BLK,0.4964457650129903,65.51724137931035,34.48275862068966
01057001701,POP_BLK,0.4964457650129903,39.58333333333333,60.416666666666664
01057000103,POP_BLK,-0.5258717481516547,39.310344827586206,60.689655172413794
01057000102,POP_BLK,-0.4415917992839561,16.715542521994134,83.28445747800586
01057001001,POP_BLK,0.501901929551235,75.0,25.0
010610009-2,POP_BLK,-0.17074494872996254,67.77777777777779,32.22222222222222
010610009-1,POP_BLK,-0.3692554529560628,43.57142857142857,56.42857142857143
010610005-2,POP_BLK,-0.31158492580505254,74.39024390243902,25.609756097560975
010610005-1,POP_BLK,-0.31158492580505254,17.579250720461097,82.42074927953891
01061000008,POP_BLK,-0.47761929807444203,87.14285714285714,12.857142857142856
01061000017,POP_BLK,-0.47761929807444203,59.22330097087378,40.77669902912621
010610010-2,POP_BLK,-0.47761929807444203,64.21052631578948,35.78947368421053
01061000006,POP_BLK,-0.31158492580505254,15.288220551378446,84.71177944862156
010610003-2,POP_BLK,-0.39219893624724694,77.21518987341773,22.78481012658228
010610010-1,POP_BLK,-0.47761929807444203,16.22340425531915,83.77659574468085
01067000010,POP_BLK,-0.2803463018354411,8.897742363877823,91.10225763612218
01067000003,POP_BLK,-0.35544257343918123,72.82608695652173,27.173913043478258
01067000007,POP_BLK,0.35750124498561353,18.61111111111111,81.38888888888889
01067000012,POP_BLK,-0.06734114602791136,27.800829875518673,72.19917012448133
01067000009,POP_BLK,0.1977164529591447,40.119760479041915,59.88023952095808
01067000013,POP_BLK,-0.06734114602791136,35.82887700534759,64.1711229946524
01067000011,POP_BLK,-0.5787865120921506,38.50574712643678,61.49425287356321
01067000008,POP_BLK,-0.06734114602791136,50.37593984962406,49.62406015037594
01067000014,POP_BLK,-0.35544257343918123,12.984496124031008,87.01550387596899
01067000001,POP_BLK,-0.40330731433303035,21.13564668769716,78.86435331230284
01069000352,POP_BLK,-0.08286683815497786,9.34959349593496,90.65040650406505
01069000271,POP_BLK,-0.2569012218087614,31.797235023041477,68.20276497695853
01069000152,POP_BLK,0.04152532336538162,6.784660766961652,93.21533923303835
01069000233,POP_BLK,0.6949277749557621,10.969793322734498,89.0302066772655
01069000323,POP_BLK,-0.15234435497032597,6.969696969696971,93.03030303030303
01069000141,POP_BLK,-0.35496394566572176,20.72072072072072,79.27927927927928
01069000111,POP_BLK,-0.39219893624724694,36.12565445026178,63.87434554973822
01069000371,POP_BLK,0.29781053452817446,4.301745635910224,95.69825436408978
01069000121,POP_BLK,-0.35544257343918123,30.80357142857143,69.19642857142857
01069000361,POP_BLK,-0.39219893624724694,40.828402366863905,59.171597633136095
01069000131,POP_BLK,-0.6504010666460354,20.972644376899694,79.0273556231003
01069000291,POP_BLK,-0.6504010666460354,55.2,44.8
01069000191,POP_BLK,-0.2569012218087614,29.74137931034483,70.25862068965517
01069000341,POP_BLK,-0.40330731433303035,27.058823529411764,72.94117647058823
01069000251,POP_BLK,-0.40330731433303035,13.24376199616123,86.75623800383877
01069000221,POP_BLK,0.6949277749557621,4.181818181818182,95.81818181818181
01069000101,POP_BLK,-0.35544257343918123,14.256198347107437,85.74380165289256
01069000171,POP_BLK,-0.6533506760890858,42.331288343558285,57.668711656441715
01069000331,POP_BLK,-0.6082468219337896,11.596638655462185,88.40336134453781
01069000410,POP_BLK,-0.15234435497032597,10.029069767441861,89.97093023255815
01069000501,POP_BLK,-0.5262654777794304,11.73469387755102,88.26530612244898
01069000241,POP_BLK,0.6949277749557621,7.599118942731277,92.40088105726872
01069000181,POP_BLK,-0.6082468219337896,6.3711911357340725,93.62880886426593
01069000211,POP_BLK,-0.10210846000652446,21.36222910216718,78.63777089783281
01073005170,POP_BLK,0.5360788047177828,5.27456647398844,94.72543352601156
01073005150,POP_BLK,0.040585885149872186,6.684981684981685,93.31501831501832
01073005120,POP_BLK,-0.22847237548483476,7.464212678936605,92.5357873210634
01073005100,POP_BLK,1.9388738547199793,4.467564259485924,95.53243574051407
01073004040,POP_BLK,-0.1104481820383783,6.600361663652802,93.3996383363472
01073005010,POP_BLK,0.16726861984924868,2.1732658529324205,97.82673414706758
01073004160,POP_BLK,0.952720379208846,3.6264282165921506,96.37357178340785
01073004030,POP_BLK,0.5720033440001531,2.7830728173846744,97.21692718261534
01073001300,POP_BLK,0.45954238760016286,5.087108013937282,94.91289198606272
01073005290,POP_BLK,1.1906972632615713,33.7962962962963,66.20370370370371
01073005280,POP_BLK,1.1906972632615713,18.341708542713565,81.65829145728644
01073002110,POP_BLK,0.8915336517020809,5.1300070274068865,94.86999297259311
01073002100,POP_BLK,0.10616891321081157,6.212765957446809,93.7872340425532
01073002090,POP_BLK,0.33043025505229534,4.623179227359088,95.37682077264091
01073002080,POP_BLK,0.030142329918214528,5.4518297236743845,94.54817027632562
01073002070,POP_BLK,1.1331938826758734,3.907922912205567,96.09207708779444
01073002060,POP_BLK,0.3201526172830105,3.424015009380863,96.57598499061913
01073002050,POP_BLK,1.078546662315577,3.8644785600847014,96.1355214399153
01073002040,POP_BLK,0.15251743517766825,3.3625057577153386,96.63749424228466
01073002020,POP_BLK,-0.0021106014832859843,3.624627606752731,96.37537239324728
01073002010,POP_BLK,-0.41857159387666404,2.798006899195094,97.20199310080491
01073001380,POP_BLK,0.6682009249474736,13.394495412844037,86.60550458715596
01073001370,POP_BLK,0.6105365608319273,14.174757281553399,85.8252427184466
01073001360,POP_BLK,0.3802833754787802,10.814814814814815,89.18518518518519
01073001340,POP_BLK,0.1822396975116446,10.518731988472622,89.48126801152738
01073001330,POP_BLK,-0.26548804410616456,9.530026109660575,90.46997389033943
01073002270,POP_BLK,1.3160298874958676,7.012487992315082,92.98751200768491
01073002260,POP_BLK,0.5077387501273463,7.556935817805383,92.44306418219462
01073002250,POP_BLK,0.33043025505229534,6.778087279480037,93.22191272051997
01073002220,POP_BLK,0.030142329918214528,5.286024619840695,94.71397538015931
01073002210,POP_BLK,0.3071879924838093,7.170923379174853,92.82907662082515
01073002200,POP_BLK,1.1331938826758734,6.684981684981685,93.31501831501832
01073002190,POP_BLK,1.078546662315577,5.901374292643492,94.0986257073565
01073002170,POP_BLK,0.10616891321081157,6.098579782790309,93.90142021720969
01073002160,POP_BLK,-0.9734937831259065,7.270916334661355,92.72908366533864
01073002150,POP_BLK,0.10292161117513832,5.816733067729084,94.18326693227091
01073002140,POP_BLK,0.6385646844571373,5.9934318555008215,94.00656814449918
01073002130,POP_BLK,0.32346836125189526,5.184659090909091,94.8153409090909
01073002120,POP_BLK,-0.1333871203271635,5.761641673243883,94.23835832675613
01073001150,POP_BLK,-0.4548316578499286,6.547085201793721,93.45291479820628
01073001140,POP_BLK,-0.07519577849560194,4.67948717948718,95.32051282051283
01073001110,POP_BLK,-0.08840898924583618,4.59987397605545,95.40012602394455
01073001100,POP_BLK,-0.4080019105853526,4.2640186915887845,95.73598130841121
01073001090,POP_BLK,0.628639896407828,3.617443012884044,96.38255698711595
01073001080,POP_BLK,0.15251743517766825,5.184659090909091,94.8153409090909
01073001060,POP_BLK,1.0557676822800257,3.337905807041609,96.66209419295839
01073001050,POP_BLK,0.42251176113988465,3.275011215791835,96.72498878420816
01073001040,POP_BLK,0.5700519823028498,3.427230046948357,96.57276995305165
01073001020,POP_BLK,1.2140671652247115,2.997946611909651,97.00205338809035
01073001010,POP_BLK,0.331144065026116,2.142018779342723,97.85798122065728
01073001320,POP_BLK,-0.4548316578499286,9.370988446726573,90.62901155327343
01073001290,POP_BLK,0.27125687624875616,11.213517665130567,88.78648233486943
01073001280,POP_BLK,0.4075789902949907,7.03953712632594,92.96046287367406
01073001270,POP_BLK,0.11551647882217381,6.488888888888889,93.5111111111111
01073001250,POP_BLK,0.19116795028740208,7.2781655034895305,92.72183449651047
01073001240,POP_BLK,0.7113878712645798,6.460176991150443,93.53982300884955
01073001220,POP_BLK,-0.16355550496390603,7.019230769230769,92.98076923076923
01073001210,POP_BLK,0.7113878712645798,5.703125,94.296875
01073001200,POP_BLK,0.45954238760016286,6.624319419237749,93.37568058076225
01073001190,POP_BLK,0.46006395897675445,5.4315476190476195,94.56845238095238
01073001180,POP_BLK,0.22468488452440505,5.166312809624912,94.83368719037509
01073001170,POP_BLK,0.46006395897675445,5.930138099106418,94.06986190089359
01073001160,POP_BLK,0.42251176113988465,5.99835661462613,94.00164338537387
01073004090,POP_BLK,-0.5859258707020825,5.58530986993114,94.41469013006886
01073004060,POP_BLK,1.2132046316865366,2.791586998087954,97.20841300191204
01073004020,POP_BLK,0.5779784728868957,5.598159509202454,94.40184049079755
01073004010,POP_BLK,-0.5859258707020825,4.3478260869565215,95.65217391304348
01073003310,POP_BLK,0.6123862989303006,65.76576576576578,34.234234234234236
01073003300,POP_BLK,0.6262791713855661,37.055837563451774,62.944162436548226
01073003290,POP_BLK,-0.4548316578499286,25.704225352112676,74.29577464788733
01073003270,POP_BLK,0.9938225200106205,16.704805491990847,83.29519450800915
01073003250,POP_BLK,0.18968874505438327,9.825033647375504,90.1749663526245
01073003230,POP_BLK,1.22635425765007,11.85064935064935,88.14935064935064
01073005035,POP_BLK,0.3463098683261099,15.271966527196653,84.72803347280335
01073005030,POP_BLK,1.9388738547199793,5.379513633014001,94.620486366986
01073004240,POP_BLK,0.040585885149872186,14.717741935483872,85.28225806451613
01073004230,POP_BLK,0.28615969210568815,14.341846758349705,85.6581532416503
01073004220,POP_BLK,0.5005950408801629,6.506238859180035,93.49376114081997
01073004120,POP_BLK,0.8302239168361869,5.492851768246802,94.5071482317532
01073004100,POP_BLK,-0.43328183510687335,4.706640876853642,95.29335912314636
01073002430,POP_BLK,-0.9375267998582953,16.079295154185022,83.92070484581498
01073002420,POP_BLK,0.36821081915192383,12.166666666666668,87.83333333333333
01073002410,POP_BLK,0.6123862989303006,7.525773195876289,92.47422680412372
01073002400,POP_BLK,-0.7568244894911312,10.413694721825962,89.58630527817404
01073002390,POP_BLK,0.7399762639840801,10.096818810511756,89.90318118948825
01073002380,POP_BLK,0.7590153618284705,10.3988603988604,89.60113960113961
01073002370,POP_BLK,0.6123862989303006,12.874779541446207,87.12522045855378
01073002360,POP_BLK,0.3974061996338354,12.762237762237763,87.23776223776224
01073002340,POP_BLK,-0.16523548356367246,8.680142687277051,91.31985731272295
01073002330,POP_BLK,0.33043025505229534,7.242063492063493,92.7579365079365
01073002320,POP_BLK,-0.15934722639534077,8.618654073199528,91.38134592680048
01073002310,POP_BLK,0.869661650152095,9.323116219667945,90.67688378033205
01073002300,POP_BLK,0.5974099177858847,9.159347553324968,90.84065244667502
01073002290,POP_BLK,0.5739448106359843,6.886792452830188,93.11320754716981
01073002280,POP_BLK,0.19125152141597213,6.8932955618508025,93.10670443814921
01073003210,POP_BLK,0.12547330744845608,9.46822308690013,90.53177691309988
01073003190,POP_BLK,0.5546100720876894,6.841611996251172,93.15838800374883
01073003160,POP_BLK,1.5943157655724578,3.945945945945946,96.05405405405405
01073003140,POP_BLK,0.08510208984071779,12.372881355932204,87.62711864406779
01073003120,POP_BLK,-0.4742043791355506,6.093489148580968,93.90651085141903
01073003110,POP_BLK,0.09668103355713414,8.36197021764032,91.63802978235968
01073003090,POP_BLK,0.08510208984071779,6.471631205673758,93.52836879432624
01073003060,POP_BLK,0.7182034550218243,2.697708795269771,97.30229120473022
01073003050,POP_BLK,0.9846085651366935,3.804064616988015,96.19593538301199
01073003040,POP_BLK,1.314418893299263,3.9016568679850345,96.09834313201496
01073005230,POP_BLK,1.1579110677318474,8.257918552036198,91.7420814479638
01073003100,POP_BLK,-0.43026476093951316,25.0,75.0
01073004180,POP_BLK,0.48046806426809674,17.718446601941746,82.28155339805825
01073004150,POP_BLK,0.48046806426809674,12.046204620462046,87.95379537953795
01073004080,POP_BLK,0.5779784728868957,7.6923076923076925,92.3076923076923
01073005250,POP_BLK,2.7415291070731955,10.879284649776453,89.12071535022355
01073005240,POP_BLK,-0.38349137795942395,9.012345679012345,90.98765432098766
01073005220,POP_BLK,0.489344898398159,17.505995203836928,82.49400479616307
01073005200,POP_BLK,0.3463098683261099,9.29936305732484,90.70063694267516
01073004200,POP_BLK,-0.5859258707020825,7.700421940928271,92.29957805907173
01073004015,POP_BLK,-0.5859258707020825,10.096818810511756,89.90318118948825
01073004050,POP_BLK,0.5779784728868957,5.5682684973302825,94.43173150266972
01073004110,POP_BLK,1.0300059106124273,6.196943972835315,93.80305602716469
01073004140,POP_BLK,0.3297606455515891,8.220720720720722,91.77927927927928
01073004190,POP_BLK,0.28615969210568815,6.576576576576576,93.42342342342343
01073001130,POP_BLK,0.8005292861026744,4.3817527010804325,95.61824729891957
01073001310,POP_BLK,0.7449916762245732,8.202247191011235,91.79775280898876
01073003280,POP_BLK,0.1258710077152434,26.545454545454543,73.45454545454545
01073003200,POP_BLK,-0.2611500305769233,16.367713004484305,83.6322869955157
01073003150,POP_BLK,-0.5278324936446889,28.076923076923077,71.92307692307692
01073001030,POP_BLK,1.5482889258861108,2.682837192208747,97.31716280779126
01073003080,POP_BLK,0.5543221857406861,4.464831804281346,95.53516819571865
01073002350,POP_BLK,1.209397441621179,4.2540792540792545,95.74592074592074
01073001350,POP_BLK,0.6151175383525586,9.567496723460026,90.43250327653998
01073003010,POP_BLK,1.314418893299263,6.397896581945661,93.60210341805434
01073003015,POP_BLK,1.314418893299263,4.959239130434782,95.04076086956522
01073003025,POP_BLK,0.5449149970520786,5.375552282768778,94.62444771723122
01073003020,POP_BLK,0.5449149970520786,5.151729004940014,94.84827099505999
01073003035,POP_BLK,0.9846085651366935,5.206847360912981,94.79315263908703
01073003030,POP_BLK,0.4256931160826875,5.716523101018011,94.28347689898199
01097000025,POP_BLK,-0.07040513321935754,7.054545454545455,92.94545454545454
01097000052,POP_BLK,0.27200129352449504,7.655880031570639,92.34411996842937
01097000009,POP_BLK,-0.1778076826662452,19.13214990138067,80.86785009861933
01097000064,POP_BLK,0.18800767859125414,5.4771315640880855,94.52286843591192
01097000086,POP_BLK,-0.24645923441841155,13.876967095851217,86.12303290414879
01097000059,POP_BLK,-0.27926391789763677,6.889204545454546,93.11079545454545
01097000067,POP_BLK,-0.27926391789763677,4.862155388471178,95.13784461152882
01097000029,POP_BLK,0.5769501949618315,4.630071599045346,95.36992840095465
01097000016,POP_BLK,0.5769501949618315,4.729400292540224,95.27059970745978
01097000083,POP_BLK,-0.24645923441841155,15.348101265822786,84.65189873417721
01097000008,POP_BLK,-0.592863511465575,33.56401384083045,66.43598615916954
01097000034,POP_BLK,0.5009342765987533,7.163958641063515,92.83604135893648
01097000055,POP_BLK,-0.1202163278562467,10.083160083160084,89.91683991683992
01097000054,POP_BLK,-0.04562840247866373,6.6438356164383565,93.35616438356165
01097000039,POP_BLK,0.33890484509133145,12.247474747474747,87.75252525252525
01097000033,POP_BLK,0.8214256346090569,6.8454481298518,93.15455187014821
01097000058,POP_BLK,0.07358934679900297,30.030959752321984,69.96904024767801
01097000027,POP_BLK,-0.06492167545589583,8.931860036832411,91.06813996316758
01097000065,POP_BLK,-1.2492044371593536,7.415902140672783,92.58409785932722
01097000032,POP_BLK,0.3193968214660864,6.797477224947442,93.20252277505256
01097000084,POP_BLK,-0.24645923441841155,20.905172413793103,79.09482758620689
01097000028,POP_BLK,0.8862572171422627,3.9852095316351686,96.01479046836484
01097000038,POP_BLK,-0.36660643497358764,5.257452574525745,94.74254742547426
01097000073,POP_BLK,-0.005525681402089644,20.59447983014862,79.40552016985139
01097000042,POP_BLK,-0.12350056035370349,7.957342083675144,92.04265791632486
01097000050,POP_BLK,0.24452649265070672,11.31855309218203,88.68144690781797
01097000036,POP_BLK,-1.104787058648163,14.969135802469136,85.03086419753086
01097000041,POP_BLK,0.14847339358323497,9.719438877755511,90.28056112224448
01097000079,POP_BLK,0.9006400887710582,13.108108108108107,86.89189189189189
01097000035,POP_BLK,-1.104787058648163,5.394883203559511,94.6051167964405
01097000080,POP_BLK,-0.09481677309945874,28.115942028985508,71.8840579710145
01097000037,POP_BLK,-0.36660643497358764,6.703524533517623,93.29647546648238
01097000030,POP_BLK,0.7570076472307399,9.18560606060606,90.81439393939394
01097000077,POP_BLK,0.9006400887710582,31.3915857605178,68.6084142394822
01097000049,POP_BLK,-0.36660643497358764,6.811797752808989,93.18820224719101
01097000053,POP_BLK,0.03328192682805453,6.671251719394773,93.32874828060523
01097000019,POP_BLK,0.42246206821246757,13.79800853485064,86.20199146514936
01097000020,POP_BLK,0.21995179523062852,7.822580645161291,92.1774193548387
01097000015,POP_BLK,-0.45715252509302606,13.661971830985916,86.33802816901408
01097000005,POP_BLK,0.21681834245057893,30.124223602484474,69.87577639751554
01097000014,POP_BLK,0.5769501949618315,24.25,75.75
01097000024,POP_BLK,0.5769501949618315,9.938524590163935,90.06147540983606
01097000023,POP_BLK,0.2698632852906216,6.2946138870863075,93.70538611291369
01097000081,POP_BLK,-0.06798378343750211,18.40607210626186,81.59392789373814
01097000074,POP_BLK,-0.5529967813379502,9.979423868312757,90.02057613168725
01097000011,POP_BLK,0.08368431358717088,10.753880266075388,89.24611973392462
01097000001,POP_BLK,-0.251097244188979,44.4954128440367,55.5045871559633
01097000002,POP_BLK,-0.5930730539984941,13.79800853485064,86.20199146514936
01097000006,POP_BLK,1.0297378507864345,32.33333333333333,67.66666666666666
01097000031,POP_BLK,0.5932654424216667,8.276450511945391,91.72354948805462
01097000026,POP_BLK,0.869399957772128,6.470980653769179,93.52901934623083
01097000004,POP_BLK,0.6755204534093301,8.333333333333332,91.66666666666666
01097000013,POP_BLK,-0.19692821425008736,19.36127744510978,80.63872255489022
01097000063,POP_BLK,0.6504325286076085,9.344894026974952,90.65510597302506
01097000070,POP_BLK,0.06893934795737403,5.829326923076923,94.17067307692307
01097000043,POP_BLK,-0.8004228710624965,9.150943396226415,90.84905660377358
01097000051,POP_BLK,-0.005525681402089644,7.619795758051846,92.38020424194815
01097000022,POP_BLK,0.2698632852906216,15.421303656597773,84.57869634340223
01097000046,POP_BLK,-0.005525681402089644,13.719943422913719,86.28005657708628
01097000061,POP_BLK,-0.17989397957060474,6.807017543859649,93.19298245614036
01101000502,POP_BLK,0.5946611590377872,32.68608414239482,67.31391585760518
01101000210,POP_BLK,0.5946611590377872,17.32418524871355,82.67581475128645
01101000205,POP_BLK,0.6118299502058692,5.5770292655991165,94.42297073440088
01101000209,POP_BLK,0.6118299502058692,44.29824561403509,55.70175438596491
01101000204,POP_BLK,0.9888164000627717,2.5143141647996017,97.4856858352004
01101000305,POP_BLK,0.2868135262920052,2.8125870231133385,97.18741297688666
01101000510,POP_BLK,1.6876297051821831,4.6118721461187215,95.38812785388127
01101000103,POP_BLK,1.3557265619904884,4.6118721461187215,95.38812785388127
01101000101,POP_BLK,-0.7395240351131148,6.7333333333333325,93.26666666666667
01101000304,POP_BLK,0.2026679440755606,7.209136331192005,92.790863668808
01101000306,POP_BLK,0.5883482365232163,7.004160887656033,92.99583911234397
01101000410,POP_BLK,0.02188577410661008,4.7709022201228155,95.22909777987718
01101000411,POP_BLK,0.1935798633214711,56.424581005586596,43.575418994413404
01101000104,POP_BLK,0.19031530838142763,5.389541088580576,94.61045891141943
01101000203,POP_BLK,0.5968701573516362,8.625106746370625,91.37489325362938
01101000401,POP_BLK,0.5909329455133843,9.950738916256158,90.04926108374384
01101000405,POP_BLK,0.11015459365907859,11.002178649237472,88.99782135076254
01101000409,POP_BLK,0.02188577410661008,11.92443919716647,88.07556080283354
01101000207,POP_BLK,0.6569736353509825,23.933649289099527,76.06635071090048
01101000512,POP_BLK,1.6876297051821831,5.029880478087649,94.97011952191235
01101000202,POP_BLK,0.3498562086312174,3.6942209217264086,96.30577907827359
01101000105,POP_BLK,0.19031530838142763,3.3915379449294827,96.60846205507052
01101000201,POP_BLK,0.7768982086036879,4.038384646141544,95.96161535385845
01101000506,POP_BLK,-0.12277765785148864,56.424581005586596,43.575418994413404
01101000503,POP_BLK,0.017259095813642628,50.753768844221106,49.246231155778894
01101000211,POP_BLK,0.7927087230603198,10.71049840933192,89.28950159066808
01101000402,POP_BLK,0.5968701573516362,5.6550951847704365,94.34490481522955
01101000413,POP_BLK,1.0677155134342304,5.124302384576357,94.87569761542363
01101000408,POP_BLK,0.6053204234342293,13.593539703903096,86.40646029609691
01101000407,POP_BLK,0.27132376965682686,11.995249406175772,88.00475059382423
01101000106,POP_BLK,0.9888164000627717,4.1615162752369175,95.83848372476308
01101000511,POP_BLK,-1.2007542731841507,14.985163204747776,85.01483679525222
01101000403,POP_BLK,0.5968701573516362,6.89419795221843,93.10580204778157
01101000301,POP_BLK,0.6053204234342293,6.09167671893848,93.90832328106153
01101000107,POP_BLK,0.6576151857408201,6.922549691569568,93.07745030843043
01101000406,POP_BLK,0.27132376965682686,16.3961038961039,83.6038961038961
01101000509,POP_BLK,-0.12277765785148864,6.7921990585070615,93.20780094149293
01101000504,POP_BLK,-0.07241893109785136,33.77926421404682,66.22073578595318
01101000507,POP_BLK,-0.07241893109785136,40.89068825910931,59.10931174089069
01101000508,POP_BLK,-0.07241893109785136,37.96992481203007,62.03007518796993
01101000404,POP_BLK,0.38702347012156924,7.674772036474165,92.32522796352583
01101000505,POP_BLK,-0.12277765785148864,3.7700634565136246,96.22993654348637
01101000501,POP_BLK,0.9797478674404039,4.29421768707483,95.70578231292517
01101000208,POP_BLK,-0.34495037314653615,20.240480961923847,79.75951903807615
01101000206,POP_BLK,-0.34495037314653615,7.234957020057306,92.76504297994269
01101000303,POP_BLK,-0.38895138367576665,7.616892911010558,92.38310708898945
01101000102,POP_BLK,0.19031530838142763,3.7841888347695765,96.21581116523042
01103000601,POP_BLK,-0.6264223425003783,51.5,48.5
01103000301,POP_BLK,-0.3535377057957236,47.24770642201835,52.752293577981646
01103002801,POP_BLK,0.054888589912179375,65.18987341772153,34.810126582278485
01103000312,POP_BLK,0.11285184518733593,25.183374083129586,74.81662591687042
01103000501,POP_BLK,-0.23110800415317506,18.864468864468865,81.13553113553114
01103000402,POP_BLK,-0.3927358563006217,17.60683760683761,82.39316239316238
01103000303,POP_BLK,-0.13235599429711659,7.299787384833452,92.70021261516655
01103000101,POP_BLK,-0.29066596761589364,55.67567567567567,44.32432432432433
01103000304,POP_BLK,-0.40013955730626627,10.446247464503044,89.55375253549695
01103000315,POP_BLK,-0.23110800415317506,9.894332372718539,90.10566762728146
01103001401,POP_BLK,0.22396607659465684,47.03196347031963,52.96803652968036
01103001801,POP_BLK,0.054888589912179375,35.034013605442176,64.96598639455783
01103001901,POP_BLK,0.054888589912179375,65.60509554140127,34.394904458598724
01103002001,POP_BLK,0.054888589912179375,62.80487804878049,37.19512195121951
01103002101,POP_BLK,0.22396607659465684,49.75845410628019,50.24154589371981
01103000311,POP_BLK,-0.12107979255908295,8.194112967382656,91.80588703261733
01103000401,POP_BLK,-0.23110800415317506,34.7972972972973,65.2027027027027
01103000308,POP_BLK,1.1870488591550241,9.753787878787879,90.24621212121212
01103002201,POP_BLK,0.22396607659465684,41.53225806451613,58.46774193548387
01115000002,POP_BLK,-0.6964544864139912,67.2514619883041,32.748538011695906
01115000009,POP_BLK,-0.6964544864139912,34.84848484848485,65.15151515151516
01115000012,POP_BLK,0.7376290403040262,36.624203821656046,63.37579617834395
01115000007,POP_BLK,0.2195695573741634,33.14121037463977,66.85878962536023
01115000019,POP_BLK,-0.18693164990389294,17.53048780487805,82.46951219512195
01115000020,POP_BLK,0.16466141739069218,30.74866310160428,69.25133689839572
01115000030,POP_BLK,0.3297606455515891,28.75,71.25
01115000031,POP_BLK,0.13325407667530886,15.333333333333332,84.66666666666667
01115000025,POP_BLK,0.6217215695742526,13.529411764705882,86.47058823529412
01115000005,POP_BLK,-1.039169373702968,43.72623574144487,56.27376425855514
01115000017,POP_BLK,0.24003223454938227,8.582089552238806,91.4179104477612
01115000026,POP_BLK,0.24003223454938227,38.46153846153847,61.53846153846154
01115000003,POP_BLK,0.008681391530641125,30.831099195710454,69.16890080428955
01115000024,POP_BLK,-0.3519895778420209,47.91666666666667,52.083333333333336
01115000015,POP_BLK,-0.3519895778420209,12.016718913270637,87.98328108672936
01115000010,POP_BLK,0.5180352695074623,54.761904761904766,45.23809523809524
01123000203,POP_BLK,0.07793705858541436,44.565217391304344,55.434782608695656
01123001201,POP_BLK,-0.02530911655809199,46.7680608365019,53.2319391634981
01123000401,POP_BLK,-0.5070088746519233,70.28571428571428,29.714285714285715
01123001701,POP_BLK,-0.06715378293293514,71.51162790697676,28.488372093023255
01123000501,POP_BLK,-0.06715378293293514,65.07936507936508,34.92063492063492
01123001204,POP_BLK,-0.02530911655809199,24.748490945674046,75.25150905432596
01123001203,POP_BLK,0.059708864346228546,46.41509433962264,53.58490566037736
01123000901,POP_BLK,-0.4237174981974502,42.2680412371134,57.73195876288659
01123001501,POP_BLK,-0.7531787023798218,14.186851211072666,85.81314878892734
